run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
19,19,2009,converter,maintenance,88660,0,33084.23333333333,121744.23333333332
19,19,2009,converter,repair,68640,0,9605.1,78245.1
19,19,2009,drivetrain,delay,0,0,848567.5584340276,848567.5584340276
19,19,2009,drivetrain,maintenance,326040,0,76040.375,402080.375
19,19,2009,drivetrain,repair,343200,0,2409974.5183715275,2753174.5183715275
19,19,2009,generator,delay,0,0,174077.96265162036,174077.96265162036
19,19,2009,generator,maintenance,253110,0,62966.766666666656,316076.76666666666
19,19,2009,generator,repair,234520,0,1605602.975,1840122.975
19,19,2009,pitch_system,delay,0,0,137884.8791145833,137884.8791145833
19,19,2009,pitch_system,maintenance,177320,0,49626.35,226946.35
19,19,2009,pitch_system,repair,296010,0,73639.09999999999,369649.10000000003
19,19,2009,yaw_system,delay,0,0,63291.38347222222,63291.38347222222
19,19,2009,yaw_system,maintenance,130845,0,40688.270833333336,171533.27083333334
19,19,2009,yaw_system,repair,28600,0,7470.633333333333,36070.63333333333
19,19,2010,array cable,delay,0,0,978868.9441145833,978868.9441145833
19,19,2010,array cable,maintenance,240000,0,737676.0,977676.0
19,19,2010,array cable,repair,15000000,0,24117140.0,39117140.0
19,19,2010,blade,delay,0,0,81591.6188287037,81591.6188287037
19,19,2010,blade,maintenance,87230,0,65101.23333333332,152331.23333333334
19,19,2010,blade,repair,14300,0,2668.083333333333,16968.083333333332
19,19,2010,converter,delay,0,0,46336.64030671296,46336.64030671296
19,19,2010,converter,maintenance,87230,0,32550.61666666666,119780.61666666665
19,19,2010,converter,repair,68640,0,9605.099999999999,78245.1
19,19,2010,drivetrain,delay,0,0,1524581.292645833,1524581.292645833
19,19,2010,drivetrain,maintenance,320320,0,74706.33333333333,395026.3333333333
19,19,2010,drivetrain,repair,443300,0,2422042.4816284725,2865342.4816284725
19,19,2010,export cable,delay,0,0,16648.9375,16648.9375
19,19,2010,export cable,maintenance,10000,0,15368.25,25368.25
19,19,2010,generator,delay,0,0,472689.4476168981,472689.4476168981
19,19,2010,generator,maintenance,244530,0,60832.299999999996,305362.3
19,19,2010,generator,repair,223080,0,1603735.3166666667,1826815.3166666667
19,19,2010,pitch_system,delay,0,0,134266.10581018517,134266.10581018517
19,19,2010,pitch_system,maintenance,174460,0,48825.924999999996,223285.92500000002
19,19,2010,pitch_system,repair,283140,0,70437.4,353577.4
19,19,2010,yaw_system,delay,0,0,59232.41347453703,59232.41347453703
19,19,2010,yaw_system,maintenance,130845,0,41272.17345949074,172117.17345949073
19,19,2010,yaw_system,repair,17875,0,4669.145833333333,22544.145833333332
19,19,2011,array cable,repair,5000000,0,24117140.0,29117140.0
19,19,2011,blade,delay,0,0,68326.5755162037,68326.5755162037
19,19,2011,blade,maintenance,72930,0,54428.899999999994,127358.9
19,19,2011,blade,repair,21450,0,4002.1249999999995,25452.125
19,19,2011,converter,delay,0,0,49415.64553009259,49415.64553009259
19,19,2011,converter,maintenance,72930,0,27214.449999999997,100144.45
19,19,2011,converter,repair,97240,0,13607.224999999999,110847.225
19,19,2011,drivetrain,delay,0,0,5257544.823099537,5257544.823099537
19,19,2011,drivetrain,maintenance,303160,0,70704.20833333333,373864.2083333333
19,19,2011,drivetrain,repair,486200,0,2429882.533333333,2916082.533333333
19,19,2011,generator,delay,0,0,75093.09424652776,75093.09424652776
19,19,2011,generator,maintenance,227370,0,56563.36666666666,283933.3666666667
19,19,2011,generator,repair,68640,0,11205.949999999999,79845.95
19,19,2011,pitch_system,delay,0,0,143326.62035648146,143326.62035648146
19,19,2011,pitch_system,maintenance,145860,0,40821.674999999996,186681.67500000002
19,19,2011,pitch_system,repair,334620,0,83244.2,417864.2
19,19,2011,yaw_system,delay,0,0,56329.835261574066,56329.835261574066
19,19,2011,yaw_system,maintenance,111540,0,34101.180707175925,145641.18070717592
19,19,2011,yaw_system,repair,42900,0,11205.949999999999,54105.95
19,19,2012,array cable,delay,0,0,964388.2817013889,964388.2817013889
19,19,2012,array cable,maintenance,240000,0,737676.0,977676.0
19,19,2012,array cable,repair,25000000,0,24117140.0,49117140.0
19,19,2012,blade,delay,0,0,77802.71815509259,77802.71815509259
19,19,2012,blade,maintenance,81510,0,60832.299999999996,142342.3
19,19,2012,blade,repair,42900,0,8004.249999999999,50904.25
19,19,2012,converter,delay,0,0,54393.214385416664,54393.214385416664
19,19,2012,converter,maintenance,82940,0,30949.766666666663,113889.76666666666
19,19,2012,converter,repair,68640,0,9605.1,78245.1
19,19,2012,drivetrain,delay,0,0,248107.53401157403,248107.53401157403
19,19,2012,drivetrain,maintenance,326040,0,76040.375,402080.375
19,19,2012,drivetrain,repair,300300,0,1223479.1333333333,1523779.1333333333
19,19,2012,generator,delay,0,0,75609.0348611111,75609.0348611111
19,19,2012,generator,maintenance,244530,0,60832.299999999996,305362.3
19,19,2012,generator,repair,34320,0,5602.975,39922.975
19,19,2012,pitch_system,delay,0,0,121441.0739074074,121441.0739074074
19,19,2012,pitch_system,maintenance,163020,0,45624.225,208644.225
19,19,2012,pitch_system,repair,265980,0,67193.86297106481,333173.8629710648
19,19,2012,yaw_system,delay,0,0,59502.77925231481,59502.77925231481
19,19,2012,yaw_system,maintenance,122265,0,38020.1875,160285.1875
19,19,2012,yaw_system,repair,42900,0,11205.949999999999,54105.95
19,19,2013,array cable,repair,10000000,0,28940568.0,38940568.0
19,19,2013,blade,delay,0,0,82126.82893402777,82126.82893402777
19,19,2013,blade,maintenance,81510,0,60832.29999999999,142342.3
19,19,2013,blade,repair,35750,0,6670.208333333334,42420.20833333333
19,19,2013,converter,delay,0,0,49982.72440856481,49982.72440856481
19,19,2013,converter,maintenance,80080,0,29882.53333333333,109962.53333333333
19,19,2013,converter,repair,85800,0,12006.375,97806.375
19,19,2013,drivetrain,delay,0,0,2888613.533283565,2888613.533283565
19,19,2013,drivetrain,maintenance,326040,0,76040.375,402080.375
19,19,2013,drivetrain,repair,429000,0,2421344.6666666665,2850344.6666666665
19,19,2013,generator,delay,0,0,70118.86049537036,70118.86049537036
19,19,2013,generator,maintenance,244530,0,60832.29999999999,305362.3
19,19,2013,generator,repair,34320,0,5602.975,39922.975
19,19,2013,pitch_system,delay,0,0,125826.14297916665,125826.14297916665
19,19,2013,pitch_system,maintenance,163020,0,45624.225,208644.225
19,19,2013,pitch_system,repair,283140,0,69412.00369560184,352552.0036956019
19,19,2013,yaw_system,delay,0,0,64712.32313078703,64712.32313078703
19,19,2013,yaw_system,maintenance,122265,0,38020.1875,160285.1875
19,19,2013,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
19,19,2014,array cable,delay,0,0,963834.3843576389,963834.3843576389
19,19,2014,array cable,maintenance,240000,0,737676.0,977676.0
19,19,2014,array cable,repair,25000000,0,48234280.0,73234280.0
19,19,2014,blade,delay,0,0,71382.4944074074,71382.4944074074
19,19,2014,blade,maintenance,85800,0,64033.99999999999,149834.0
19,19,2014,converter,delay,0,0,47362.85185879629,47362.85185879629
19,19,2014,converter,maintenance,85800,0,32016.999999999996,117817.0
19,19,2014,converter,repair,34320,0,4802.549999999999,39122.55
19,19,2014,drivetrain,delay,0,0,7478315.330042824,7478315.330042824
19,19,2014,drivetrain,maintenance,303160,0,70704.20833333333,373864.2083333333
19,19,2014,drivetrain,repair,743600,0,6025345.081481481,6768945.081481481
19,19,2014,export cable,delay,0,0,16648.9375,16648.9375
19,19,2014,export cable,maintenance,10000,0,15368.25,25368.25
19,19,2014,generator,delay,0,0,2089018.1022719906,2089018.1022719906
19,19,2014,generator,maintenance,248820,0,61899.533333333326,310719.5333333333
19,19,2014,generator,repair,122980,0,803735.3166666667,926715.3166666667
19,19,2014,pitch_system,delay,0,0,141534.8171145833,141534.8171145833
19,19,2014,pitch_system,maintenance,171600,0,48025.5,219625.5
19,19,2014,pitch_system,repair,321750,0,80042.49999999999,401792.5
19,19,2014,yaw_system,delay,0,0,54342.18729166666,54342.18729166666
19,19,2014,yaw_system,maintenance,126555,0,39937.98356597222,166492.98356597222
19,19,2014,yaw_system,repair,21450,0,5602.975,27052.975
19,19,2015,array cable,repair,10000000,0,0.0,10000000.0
19,19,2015,blade,delay,0,0,66899.81795370369,66899.81795370369
19,19,2015,blade,maintenance,74360,0,55496.133333333324,129856.13333333333
19,19,2015,blade,repair,21450,0,4002.1249999999995,25452.125
19,19,2015,converter,delay,0,0,49165.364490740736,49165.364490740736
19,19,2015,converter,maintenance,74360,0,27748.066666666662,102108.06666666667
19,19,2015,converter,repair,51480,0,7203.825,58683.825000000004
19,19,2015,drivetrain,delay,0,0,111148.01603124998,111148.01603124998
19,19,2015,drivetrain,maintenance,297440,0,69370.16666666666,366810.1666666666
19,19,2015,drivetrain,repair,214500,0,32017.0,246517.0
19,19,2015,generator,delay,0,0,77936.93756944443,77936.93756944443
19,19,2015,generator,maintenance,223080,0,56480.285516203694,279560.28551620373
19,19,2015,generator,repair,91520,0,14941.266666666666,106461.26666666666
19,19,2015,pitch_system,delay,0,0,141180.2584849537,141180.2584849537
19,19,2015,pitch_system,maintenance,148720,0,41622.1,190342.1
19,19,2015,pitch_system,repair,334620,0,83244.2,417864.2
19,19,2015,yaw_system,delay,0,0,55474.78866666666,55474.78866666666
19,19,2015,yaw_system,maintenance,113685,0,34768.34976736111,148453.3497673611
19,19,2015,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
19,19,2016,array cable,delay,0,0,963478.2820833334,963478.2820833334
19,19,2016,array cable,maintenance,240000,0,737676.0,977676.0
19,19,2016,array cable,repair,5000000,0,9646856.0,14646856.0
19,19,2016,blade,delay,0,0,82455.44786458333,82455.44786458333
19,19,2016,blade,maintenance,84370,0,62966.766666666656,147336.76666666666
19,19,2016,blade,repair,28600,0,5336.166666666666,33936.166666666664
19,19,2016,converter,delay,0,0,41002.215305555554,41002.215305555554
19,19,2016,converter,maintenance,84370,0,31483.383333333328,115853.38333333333
19,19,2016,converter,repair,45760,0,6403.4,52163.4
19,19,2016,drivetrain,delay,0,0,124082.6616909722,124082.6616909722
19,19,2016,drivetrain,maintenance,337480,0,79063.09107638888,416543.09107638884
19,19,2016,drivetrain,repair,228800,0,34151.46666666667,262951.4666666667
19,19,2016,export cable,delay,0,0,16648.9375,16648.9375
19,19,2016,export cable,maintenance,10000,0,15368.25,25368.25
19,19,2016,generator,delay,0,0,2731501.575130787,2731501.575130787
19,19,2016,generator,maintenance,253110,0,61982.61448379629,315092.6144837963
19,19,2016,generator,repair,111540,0,801867.6583333333,913407.6583333333
19,19,2016,pitch_system,delay,0,0,112267.12876273147,112267.12876273147
19,19,2016,pitch_system,maintenance,168740,0,47225.075,215965.075
19,19,2016,pitch_system,repair,223080,0,55496.133333333324,278576.13333333336
19,19,2016,yaw_system,delay,0,0,65421.36627662036,65421.36627662036
19,19,2016,yaw_system,maintenance,126555,0,39354.229166666664,165909.22916666666
19,19,2016,yaw_system,repair,46475,0,12139.779166666667,58614.77916666666
19,19,2017,array cable,delay,0,0,16648.9375,16648.9375
19,19,2017,array cable,maintenance,5000,0,15368.25,20368.25
19,19,2017,array cable,repair,25000000,0,57881136.0,82881136.0
19,19,2017,blade,delay,0,0,69330.33070023147,69330.33070023147
19,19,2017,blade,maintenance,82940,0,62356.03498032407,145296.03498032407
19,19,2017,blade,repair,21450,0,4002.124999999999,25452.125
19,19,2017,converter,delay,0,0,49781.28411689814,49781.28411689814
19,19,2017,converter,maintenance,84370,0,31483.383333333328,115853.38333333333
19,19,2017,converter,repair,45760,0,6403.4,52163.4
19,19,2017,drivetrain,delay,0,0,117611.48496296295,117611.48496296295
19,19,2017,drivetrain,maintenance,343200,0,79687.86725694445,422887.8672569444
19,19,2017,drivetrain,repair,157300,0,23479.13333333333,180779.13333333333
19,19,2017,generator,delay,0,0,699707.111042824,699707.111042824
19,19,2017,generator,maintenance,253110,0,62966.76666666666,316076.76666666666
19,19,2017,generator,repair,122980,0,803735.3166666667,926715.3166666667
19,19,2017,pitch_system,delay,0,0,128615.51293402776,128615.51293402776
19,19,2017,pitch_system,maintenance,165880,0,46424.649999999994,212304.65000000002
19,19,2017,pitch_system,repair,265980,0,66168.46666666666,332148.4666666667
19,19,2017,yaw_system,delay,0,0,63712.34773148147,63712.34773148147
19,19,2017,yaw_system,maintenance,124410,0,38687.208333333336,163097.20833333334
19,19,2017,yaw_system,repair,42900,0,11205.949999999999,54105.95
19,19,2018,array cable,delay,0,0,879535.2641493055,879535.2641493055
19,19,2018,array cable,maintenance,225000,0,691571.25,916571.25
19,19,2018,array cable,repair,20000000,0,14470284.0,34470284.0
19,19,2018,blade,delay,0,0,80065.99395601852,80065.99395601852
19,19,2018,blade,maintenance,84370,0,62510.26501967592,146880.26501967592
19,19,2018,blade,repair,14300,0,2668.083333333333,16968.083333333332
19,19,2018,converter,delay,0,0,46650.21421180555,46650.21421180555
19,19,2018,converter,maintenance,82940,0,30949.766666666663,113889.76666666666
19,19,2018,converter,repair,62920,0,8804.675,71724.675
19,19,2018,drivetrain,delay,0,0,592438.959019676,592438.959019676
19,19,2018,drivetrain,maintenance,326040,0,76040.375,402080.375
19,19,2018,drivetrain,repair,343200,0,2408537.8666666667,2751737.8666666667
19,19,2018,export cable,delay,0,0,34068.066232638885,34068.066232638885
19,19,2018,export cable,maintenance,10000,0,15368.25,25368.25
19,19,2018,generator,delay,0,0,79068.64958333332,79068.64958333332
19,19,2018,generator,maintenance,244530,0,60832.299999999996,305362.3
19,19,2018,generator,repair,68640,0,11205.949999999999,79845.95
19,19,2018,pitch_system,delay,0,0,132029.9925798611,132029.9925798611
19,19,2018,pitch_system,maintenance,168740,0,47225.075,215965.075
19,19,2018,pitch_system,repair,304590,0,75773.56666666665,380363.5666666667
19,19,2018,yaw_system,delay,0,0,67444.25518055554,67444.25518055554
19,19,2018,yaw_system,maintenance,126555,0,39354.229166666664,165909.22916666666
19,19,2018,yaw_system,repair,46475,0,12139.779166666665,58614.77916666666
19,19,2019,array cable,delay,0,0,47136.414930555555,47136.414930555555
19,19,2019,array cable,maintenance,10000,0,30736.5,40736.5
19,19,2019,array cable,repair,20000000,0,28940568.0,48940568.0
19,19,2019,blade,delay,0,0,71523.01346296296,71523.01346296296
19,19,2019,blade,maintenance,84370,0,62966.766666666656,147336.76666666666
19,19,2019,blade,repair,7150,0,1334.0416666666665,8484.041666666666
19,19,2019,converter,delay,0,0,47460.71863773148,47460.71863773148
19,19,2019,converter,maintenance,84370,0,31483.383333333328,115853.38333333333
19,19,2019,converter,repair,45760,0,6403.4,52163.4
19,19,2019,drivetrain,delay,0,0,102601.10752662036,102601.10752662036
19,19,2019,drivetrain,maintenance,331760,0,77374.41666666666,409134.4166666666
19,19,2019,drivetrain,repair,100100,0,14941.266666666666,115041.26666666666
19,19,2019,generator,delay,0,0,1415790.1167303242,1415790.1167303242
19,19,2019,generator,maintenance,257400,0,64033.99999999999,321434.0
19,19,2019,generator,repair,145860,0,807979.9037395833,953839.9037395833
19,19,2019,pitch_system,delay,0,0,135646.46836805553,135646.46836805553
19,19,2019,pitch_system,maintenance,168740,0,47225.075,215965.075
19,19,2019,pitch_system,repair,296010,0,73639.09999999999,369649.10000000003
19,19,2019,yaw_system,delay,0,0,64919.87778009258,64919.87778009258
19,19,2019,yaw_system,maintenance,126555,0,39354.229166666664,165909.22916666666
19,19,2019,yaw_system,repair,35750,0,9338.291666666666,45088.291666666664
19,19,2020,array cable,delay,0,0,893627.4513541666,893627.4513541666
19,19,2020,array cable,maintenance,225000,0,691571.25,916571.25
19,19,2020,array cable,repair,5000000,0,9646856.0,14646856.0
19,19,2020,blade,delay,0,0,74264.65437152777,74264.65437152777
19,19,2020,blade,maintenance,87230,0,65101.23333333332,152331.23333333334
19,19,2020,blade,repair,7150,0,1334.0416666666665,8484.041666666666
19,19,2020,converter,delay,0,0,47437.66936226851,47437.66936226851
19,19,2020,converter,maintenance,87230,0,32550.61666666666,119780.61666666667
19,19,2020,converter,repair,45760,0,6403.4,52163.4
19,19,2020,drivetrain,delay,0,0,121786.55364236109,121786.55364236109
19,19,2020,drivetrain,maintenance,343200,0,80042.5,423242.5
19,19,2020,drivetrain,repair,328900,0,1227748.0666666667,1556648.0666666667
19,19,2020,export cable,delay,0,0,16648.9375,16648.9375
19,19,2020,export cable,maintenance,10000,0,15368.25,25368.25
19,19,2020,generator,delay,0,0,2210671.749071759,2210671.749071759
19,19,2020,generator,maintenance,253110,0,62966.766666666656,316076.76666666666
19,19,2020,generator,repair,234520,0,1605093.70459375,1839613.70459375
19,19,2020,pitch_system,delay,0,0,129087.50428703702,129087.50428703702
19,19,2020,pitch_system,maintenance,171600,0,48183.954504629626,219783.95450462963
19,19,2020,pitch_system,repair,253110,0,62966.76666666666,316076.76666666666
19,19,2020,yaw_system,delay,0,0,52033.739357638886,52033.739357638886
19,19,2020,yaw_system,maintenance,128700,0,40021.25,168721.25
19,19,2020,yaw_system,repair,21450,0,5602.974999999999,27052.975
